id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
136346,227,426,"2021-06-24 12:37:06+00",-79.84293,-2.072562,12.596,2.019,6.238,0101000020E61000004EB4AB90F2F553C07575C7629B9400C0,V
129856,221,1142,"2021-06-24 12:49:02+00",-79.894985,-2.165687,16.101,2.005,8.03,0101000020E6100000475A2A6F47F953C094FAB2B4535301C0,V
4398,44,470,"2021-06-24 12:37:50+00",-79.838092,-2.072584,34.052,2.007,16.967,0101000020E610000083C2A04CA3F553C0F2B391EBA69400C0,V
59363,163,307,"2021-06-24 12:35:07+00",-79.89542,-2.129479,21.326,2,10.663,0101000020E6100000CC0BB08F4EF953C0782634492C0901C0,V
33537,141,903,"2021-06-24 12:45:03+00",-79.883765,-2.132802,12.979,2.007,6.466,0101000020E61000005D16139B8FF853C044BFB67EFA0F01C0,V
40554,409,259,"2021-06-24 12:41:54+00",-79.894199,-2.167904,8.15,0.99,8.232,0101000020E61000006B47718E3AF953C0D0F0660DDE5701C0,V
32203,140,770,"2021-06-24 12:42:50+00",-79.872409,-2.125485,40.821,1.999,20.421,0101000020E61000001CEF8E8CD5F753C0C51B9947FE0001C0,V
120752,214,445,"2021-06-24 12:37:25+00",-79.845892,-2.073849,0.997,2.027,0.492,0101000020E6100000ADFC321823F653C00ABDFE243E9700C0,V
194955,627,33,"2021-08-21 09:13:52+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
5553,59,177,"2021-06-24 12:32:57+00",-79.85163,-2.07539,32.655,2.001,16.319,0101000020E6100000B8921D1B81F653C043908312669A00C0,O
44710,151,66,"2021-06-24 12:31:06+00",-79.871252,-2.111542,36.922,2.011,18.36,0101000020E6100000C6A4BF97C2F753C0200BD12170E400C0,V
27631,375,467,"2021-06-24 12:46:42+00",-79.955057,-2.187159,36.232,2.048,17.691,0101000020E6100000373465A71FFD53C06D37C1374D7F01C0,V
124601,217,691,"2021-06-24 12:41:31+00",-79.872689,-2.10639,27.642,2.027,13.637,0101000020E61000000DA5F622DAF753C0B6F81400E3D900C0,V
39107,393,1600,"2021-06-24 12:37:48+00",-79.888585,-2.131654,23.657,2.011,11.763,0101000020E6100000D6AD9E93DEF853C0C619C39CA00D01C0,M
59245,163,189,"2021-06-24 12:33:09+00",-79.889107,-2.13179,18.517,2.004,9.24,0101000020E610000042E90B21E7F853C0CB845FEAE70D01C0,V
170072,533,246,"2021-07-31 17:50:25+00",-79.8804441,-2.1891804,1,1,1,0101000020E610000032DD353259F853C0855A7803718301C0,V
147873,467,51,"2021-07-03 08:31:32+00",-79.919233,-2.201874,1.261,0.999,1.262,0101000020E6100000DB19A6B6D4FA53C0384D9F1D709D01C0,V
53542,158,491,"2021-06-24 12:38:11+00",-79.855805,-2.074757,18.933,1.959,9.665,0101000020E610000036B05582C5F653C0342DB1321A9900C0,V
16746,127,926,"2021-06-24 12:45:26+00",-79.882054,-2.135529,39.599,1.992,19.879,0101000020E610000095D39E9273F853C0D446753A901501C0,V
1029,22,865,"2021-06-24 12:44:25+00",-79.885511,-2.128824,18.561,2.012,9.225,0101000020E6100000E34F5436ACF853C0EC8497E0D40701C0,V
19919,340,543,"2021-06-24 12:39:03+00",-79.894111,-2.190717,1.273,1.686,0.755,0101000020E61000009BFF571D39F953C071546EA2968601C0,C
57118,161,464,"2021-06-24 12:37:44+00",-79.849927,-2.07431,16.576,2.008,8.255,0101000020E6100000313F373465F653C047205ED72F9800C0,V
38812,394,1386,"2021-06-24 12:32:53+00",-79.87361,-2.08905,38.761,2.001,19.37,0101000020E610000059DDEA39E9F753C09FABADD85FB600C0,M
107463,203,367,"2021-06-24 12:36:07+00",-79.83474,-2.07252,18.904,2.005,9.428,0101000020E61000006F2A52616CF553C08672A25D859400C0,V
38923,146,284,"2021-06-24 12:34:44+00",-79.894852,-2.131975,22.154,2.029,10.918,0101000020E6100000A7B0524145F953C0E71DA7E8480E01C0,V
71565,173,499,"2021-06-24 12:38:19+00",-79.857289,-2.074922,33.461,1.991,16.806,0101000020E61000001D8EAED2DDF653C0DE019EB4709900C0,V
114953,209,651,"2021-06-24 12:40:51+00",-79.873982,-2.095679,27.828,2.005,13.879,0101000020E6100000BBD23252EFF753C0D74FFF59F3C300C0,V
138833,451,907,"2021-06-28 07:49:46+00",-79.872127,-2.125379,0,0.197,0,0101000020E61000005ABDC3EDD0F753C06BD784B4C60001C0,O
122790,216,81,"2021-06-24 12:31:21+00",-79.868469,-2.11669,55.234,1.986,27.811,0101000020E6100000C02500FF94F753C07429AE2AFBEE00C0,V
150676,472,400,"2021-07-03 09:05:34+00",-79.902409,-2.166871,0,0.259,0,0101000020E61000006EA7AD11C1F953C0DF347D76C05501C0,V
42565,149,323,"2021-06-24 12:35:23+00",-79.832715,-2.068405,8.392,2.007,4.181,0101000020E6100000DFF8DA334BF553C02310AFEB178C00C0,V
107273,203,177,"2021-06-24 12:32:57+00",-79.887717,-2.131029,32.547,2.005,16.232,0101000020E61000009BC6F65AD0F853C0E49EAEEE580C01C0,V
104955,201,261,"2021-06-24 12:34:21+00",-79.895742,-2.132132,3.405,2.001,1.702,0101000020E6100000D5E940D653F953C0630AD6389B0E01C0,V
88128,187,248,"2021-06-24 12:34:08+00",-79.895029,-2.131349,22.53,1.997,11.282,0101000020E61000002EFEB62748F953C000E65AB4000D01C0,V
80995,181,321,"2021-06-24 12:35:21+00",-79.832507,-2.068402,11.297,2.005,5.634,0101000020E61000003BAC70CB47F553C012D90759168C00C0,V
103351,199,1059,"2021-06-24 12:47:39+00",-79.889599,-2.160167,26.944,2.005,13.438,0101000020E61000007AE3A430EFF853C0FD2FD7A2054801C0,V
155306,481,8,"2021-07-03 08:58:46+00",-79.937726,-2.070936,6.659,1,6.659,0101000020E6100000F8A6E9B303FC53C059DFC0E4469100C0,V
16654,327,171,"2021-06-24 12:43:54+00",-79.863414,-2.136328,17.182,2.007,8.561,0101000020E6100000263ACB2C42F753C0923B6C22331701C0,V
123683,216,974,"2021-06-24 12:46:14+00",-79.884949,-2.144914,12.083,2.003,6.032,0101000020E610000030682101A3F853C040DCD5ABC82801C0,V
153216,478,39,"2021-07-03 09:19:52+00",-79.803686,-2.168629,3.27,0.806,4.058,0101000020E6100000329067976FF353C0EA4141295A5901C0,O
13508,262,51,"2021-06-24 12:31:30+00",-79.94875,-2.8498484,1,1,1,0101000020E61000001F85EB51B8FC53C03411363CBDB200C0,V
14389,125,971,"2021-06-24 12:46:11+00",-79.884392,-2.143701,116.856,2.003,58.34,0101000020E61000000536E7E099F853C05038BBB54C2601C0,V
194928,627,6,"2021-08-21 09:12:46+00",-79.9002536,-2.178713,1,1,1,0101000020E6100000CD8646C19DF953C0DCF5D214016E01C0,V
178530,580,880,"2021-08-17 08:21:21+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
90938,189,656,"2021-06-24 12:40:56+00",-79.874052,-2.096922,29.468,2.003,14.712,0101000020E610000038C0CC77F0F753C0721AA20A7FC600C0,V
167823,495,863,"2021-07-03 09:20:17+00",-79.910889,-2.067035,23.025,1.006,22.887,0101000020E6100000505260014CFA53C0B77F65A5498900C0,V
23100,133,74,"2021-06-24 12:35:20+00",-79.869919,-2.114217,42.909,1.996,21.497,0101000020E6100000D1CABDC0ACF753C0882D3D9AEAE900C0,V
61488,165,30,"2021-06-24 12:30:30+00",-79.873319,-2.103474,34.131,2,17.065,0101000020E61000006DFE5F75E4F753C0F3E32F2DEAD300C0,V
41684,435,17,"2021-06-24 12:40:43+00",-79.873792,-2.079147,22.425,1.002,22.38,0101000020E610000069E04735ECF753C0B29C84D217A200C0,V
159835,486,606,"2021-07-03 09:19:28+00",-79.897065,-2.187708,1.277,1.002,1.275,0101000020E6100000B858518369F953C09F94490D6D8001C0,C
120928,214,621,"2021-06-24 12:40:21+00",-79.873595,-2.0861,37.637,1.999,18.828,0101000020E6100000BEBC00FBE8F753C01C7C613255B000C0,V
110337,205,839,"2021-06-24 12:43:59+00",-79.884544,-2.12845,1.186,2,0.593,0101000020E6100000E0F76F5E9CF853C09E5E29CB100701C0,V
44586,439,39,"2021-06-24 12:49:03+00",-79.831985,-2.068419,7.593,0.98,7.748,0101000020E6100000CE70033E3FF553C07366BB421F8C00C0,M
2815,34,338,"2021-06-24 12:35:38+00",-79.868009,-2.117389,36.721,2.04,18,0101000020E61000008EE89E758DF753C0FA47DFA469F000C0,M
45391,440,388,"2021-06-24 12:42:27+00",-79.852892,-2.075802,20.578,1.004,20.496,0101000020E610000048C153C895F653C069C537143E9B00C0,M
72527,174,260,"2021-06-24 12:34:20+00",-79.895764,-2.132109,3.539,1.993,1.775,0101000020E6100000C93B873254F953C0E00ED4298F0E01C0,V
102586,199,294,"2021-06-24 12:34:54+00",-79.894145,-2.131302,15.63,1.999,7.819,0101000020E61000007138F3AB39F953C0F4311F10E80C01C0,V
16210,319,949,"2021-06-24 12:36:30+00",-79.895529,-2.163479,0.414,1.992,0.207,0101000020E6100000A7E7DD5850F953C08BA9F413CE4E01C0,V
47277,442,824,"2021-06-24 12:33:51+00",-79.884637,-2.144229,3.978,1,3.978,0101000020E610000038F581E49DF853C00A14B188612701C0,E
184139,591,1371,"2021-08-18 08:39:00+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
123676,216,967,"2021-06-24 12:46:07+00",-79.884349,-2.143701,1.657,1.968,0.842,0101000020E610000005508C2C99F853C05038BBB54C2601C0,V
27848,137,18,"2021-06-24 12:30:18+00",-79.873979,-2.098917,41.361,1.999,20.69,0101000020E610000003999D45EFF753C0C02500FF94CA00C0,V
77565,178,494,"2021-06-24 12:38:14+00",-79.85627,-2.074531,22.544,1.963,11.484,0101000020E6100000F0A2AF20CDF653C02F4E7CB5A39800C0,V
20535,130,1112,"2021-06-24 12:48:32+00",-79.894187,-2.167884,11.852,1.982,5.979,0101000020E610000089601C5C3AF953C05E2C0C91D35701C0,V
137284,452,41,"2021-06-28 07:41:57+00",-79.873825,-2.074321,0,0.188,0,0101000020E6100000575BB1BFECF753C0853FC39B359800C0,O
191587,621,699,"2021-08-20 08:37:14+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
21855,132,30,"2021-06-24 12:30:30+00",-79.873319,-2.103474,34.131,2,17.065,0101000020E61000006DFE5F75E4F753C0F3E32F2DEAD300C0,V
14481,125,1063,"2021-06-24 12:47:43+00",-79.890112,-2.161079,31.999,1.964,16.292,0101000020E6100000BD715298F7F853C03E9468C9E34901C0,V
26784,375,44,"2021-06-24 12:32:35+00",-79.890022,-2.243194,15.072,2.003,7.525,0101000020E61000001DAED51EF6F853C0DAAA24B20FF201C0,V
115309,209,1007,"2021-06-24 12:46:47+00",-79.886562,-2.149484,17.244,1.986,8.682,0101000020E610000016F88A6EBDF853C0BE33DAAA243201C0,V
144193,459,33,"2021-07-03 00:01:18+00",-79.803624,-2.168903,0,0.035,0,0101000020E6100000F7915B936EF353C0FF91E9D0E95901C0,O
165523,494,980,"2021-07-03 09:24:01+00",-79.864269,-2.146034,13.229,0.955,13.852,0101000020E6100000957CEC2E50F753C020D5B0DF132B01C0,V
105606,201,912,"2021-06-24 12:45:12+00",-79.882767,-2.133074,16.917,2.001,8.454,0101000020E61000003CBF28417FF853C04F95EF19891001C0,V
57500,161,846,"2021-06-24 12:44:06+00",-79.884744,-2.128585,8.325,2.005,4.152,0101000020E610000043554CA59FF853C09E0C8E92570701C0,V
106141,202,246,"2021-06-24 12:34:06+00",-79.894689,-2.131207,20.444,1.999,10.227,0101000020E6100000D2C5A69542F953C0D80C7041B60C01C0,V
149732,469,8,"2021-07-02 21:22:39+00",-79.940186,-2.207789,1.794,2.069,0.867,0101000020E61000000D8AE6012CFC53C094BF7B478DA901C0,O
165761,493,1148,"2021-07-03 09:26:49+00",-79.880355,-2.156841,18.481,0.954,19.372,0101000020E6100000AF777FBC57F853C02060ADDA354101C0,V
181949,587,724,"2021-08-18 08:01:18+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
37629,145,191,"2021-06-24 12:33:11+00",-79.889425,-2.131867,18.783,2.013,9.331,0101000020E6100000ABCFD556ECF853C0815F2349100E01C0,V
113157,208,56,"2021-06-24 12:30:56+00",-79.872169,-2.108266,33.937,1.997,16.994,0101000020E610000071E5EC9DD1F753C05F268A90BADD00C0,V
42177,435,292,"2021-06-24 12:48:56+00",-79.87341,-2.125625,28.05,0.997,28.135,0101000020E6100000F67F0EF3E5F753C0E17A14AE470101C0,V
179421,581,317,"2021-08-17 08:34:59+00",-79.9001776,-2.1787473,1,1,1,0101000020E6100000E02582829CF953C085FC7D10136E01C0,V
178929,580,1279,"2021-08-17 08:27:05+00",-79.9002999,-2.1785931,1,1,1,0101000020E6100000E4C578839EF953C07F541E38C26D01C0,V
172344,558,54,"2021-08-10 15:03:26+00",-79.9002287,-2.1788493,1,1,1,0101000020E6100000EB5AD6589DF953C0C94CB38A486E01C0,V
50146,447,143,"2021-06-24 12:41:38+00",-79.905302,-2.139252,6.832,1.004,6.805,0101000020E610000038C0CC77F0F953C082380F27301D01C0,E
31158,139,926,"2021-06-24 12:45:26+00",-79.882054,-2.135529,39.599,1.992,19.879,0101000020E610000095D39E9273F853C0D446753A901501C0,V
149262,467,774,"2021-07-03 08:45:46+00",-79.899938,-2.178715,17.025,0.995,17.11,0101000020E61000005F9B8D9598F953C0E76F4221026E01C0,V
181854,587,629,"2021-08-18 07:59:20+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
153309,479,65,"2021-07-03 09:05:58+00",-79.882762,-2.13984,11.173,0.997,11.206,0101000020E6100000B309302C7FF853C09161156F641E01C0,C
119860,213,754,"2021-06-24 12:42:34+00",-79.867449,-2.122862,32.498,1.998,16.265,0101000020E6100000AA7CCF4884F753C0855E7F129FFB00C0,V
36081,394,20,"2021-06-24 12:47:25+00",-80.079207,-2.214817,6.629,1.973,3.36,0101000020E610000050A73CBA110554C0A8FFACF9F1B701C0,M
119404,213,298,"2021-06-24 12:34:58+00",-79.894412,-2.130732,19.855,2.003,9.912,0101000020E61000009949D40B3EF953C04C530438BD0B01C0,V
137214,452,6,"2021-06-28 07:41:38+00",-79.873284,-2.073024,5.788,0.819,7.068,0101000020E6100000AF0793E2E3F753C0B8955E9B8D9500C0,O
25470,135,42,"2021-06-24 12:36:09+00",-79.872621,-2.106412,12.723,1.984,6.413,0101000020E61000006133C005D9F753C03337DF88EED900C0,V
12211,122,581,"2021-06-24 12:49:55+00",-79.88403,-2.143045,17.48,2,8.74,0101000020E6100000B4AB90F293F853C0BED9E6C6F42401C0,V
89380,188,299,"2021-06-24 12:34:59+00",-79.894527,-2.130595,19.126,2.009,9.52,0101000020E6100000E5982CEE3FF953C0412B3064750B01C0,V
20790,352,134,"2021-06-24 12:32:46+00",-79.916796,-2.1718,24.83,2.35,10.566,0101000020E6100000A24621C9ACFA53C0569FABADD85F01C0,V
91729,190,246,"2021-06-24 12:34:06+00",-79.894689,-2.131207,20.444,1.999,10.227,0101000020E6100000D2C5A69542F953C0D80C7041B60C01C0,V
150000,472,70,"2021-07-03 09:03:05+00",-79.903742,-2.15928,0,0.36,0,0101000020E61000006281AFE8D6F953C04A41B797344601C0,V
63941,167,81,"2021-06-24 12:31:21+00",-79.868469,-2.11669,55.234,1.986,27.811,0101000020E6100000C02500FF94F753C07429AE2AFBEE00C0,V
86806,186,127,"2021-06-24 12:32:07+00",-79.877077,-2.12607,36.933,2.008,18.393,0101000020E6100000B9C4910722F853C0C30DF8FC300201C0,V
140615,452,1684,"2021-06-28 07:57:25+00",-79.884514,-2.143927,10.78,0.738,14.607,0101000020E6100000AAB69BE09BF853C05517F032C32601C0,O
24610,134,383,"2021-06-24 12:30:26+00",-79.83638,-2.073004,13.537,2,6.768,0101000020E6100000D3C1FA3F87F553C046D1031F839500C0,V
156997,482,817,"2021-07-03 09:13:36+00",-79.926604,-2.162845,12.736,1.006,12.66,0101000020E6100000F015DD7A4DFB53C07689EAAD814D01C0,V
36658,144,421,"2021-06-24 12:37:01+00",-79.842289,-2.072381,23.407,1.98,11.822,0101000020E6100000F4311F10E8F553C070D05E7D3C9400C0,V
41916,436,89,"2021-06-24 12:44:35+00",-79.87375,-2.091069,29.68,0.987,30.071,0101000020E610000052B81E85EBF753C0766F456282BA00C0,V
20381,130,958,"2021-06-24 12:45:58+00",-79.883895,-2.142834,26.857,2.013,13.341,0101000020E6100000448655BC91F853C00F0EF626862401C0,V
136067,227,147,"2021-06-24 12:32:27+00",-79.883247,-2.127392,30.361,1.994,15.226,0101000020E610000091D26C1E87F853C01F2DCE18E60401C0,V
190763,620,1331,"2021-08-20 08:08:02+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,M
7833,64,233,"2021-06-24 12:33:53+00",-79.862862,-2.074652,40.823,2,20.411,0101000020E610000084BD892139F753C0DFA5D425E39800C0,V
76110,177,240,"2021-06-24 12:34:00+00",-79.894154,-2.131257,8.181,1.966,4.161,0101000020E61000009BE5B2D139F953C0F5F75278D00C01C0,V
36092,393,90,"2021-06-24 12:47:36+00",-80.08911,-2.22169,3.186,2.003,1.591,0101000020E6100000C8EF6DFAB30554C04BCD1E6805C601C0,M
14051,274,4,"2021-06-24 12:40:33+00",-79.9272256,-2.1228027,1,1,1,0101000020E6100000E5000BAA57FB53C04DE262FB7FFB00C0,O
33776,390,16,"2021-06-24 12:49:02+00",-79.841137,-2.072212,5.189,1.999,2.595,0101000020E6100000289D4830D5F553C0AF0793E2E39300C0,V
189779,620,347,"2021-08-20 08:11:21+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
46637,442,497,"2021-06-24 12:43:12+00",-79.882522,-2.123432,20.045,1.002,20.005,0101000020E610000008008E3D7BF853C02E3D9AEAC9FC00C0,E
160775,490,127,"2021-07-03 09:00:42+00",-79.904444,-2.237064,6.622,1.008,6.57,0101000020E61000000F441669E2F953C0B87878CF81E501C0,V
184623,594,192,"2021-08-18 09:12:49+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
15415,319,536,"2021-06-24 12:43:16+00",-79.884179,-2.113872,18.73,1.546,12.115,0101000020E6100000D733846396F853C0DF701FB935E900C0,V
154927,479,909,"2021-07-03 09:23:21+00",-79.897114,-2.180199,9.352,0.995,9.399,0101000020E610000029B2D6506AF953C0DC2C5E2C0C7101C0,C
79019,179,747,"2021-06-24 12:42:27+00",-79.865907,-2.122004,22.092,2.003,11.029,0101000020E6100000299831056BF753C077D9AF3BDDF900C0,V
50891,156,242,"2021-06-24 12:34:02+00",-79.894219,-2.131159,7.613,2.016,3.776,0101000020E61000008F1D54E23AF953C0C79BFC169D0C01C0,V
31720,384,350,"2021-06-24 12:34:47+00",-79.873994,-2.09609,0.414,1.998,0.207,0101000020E61000009DB98784EFF753C0F7C77BD5CAC400C0,M
59112,163,56,"2021-06-24 12:30:56+00",-79.872169,-2.108266,33.937,1.997,16.994,0101000020E610000071E5EC9DD1F753C05F268A90BADD00C0,V
56451,160,998,"2021-06-24 12:46:38+00",-79.886542,-2.149132,1.862,1.999,0.931,0101000020E6100000F321A81ABDF853C0EC4B361E6C3101C0,V
35738,392,690,"2021-06-24 12:41:30+00",-79.94646,-2.169172,40.46,2.032,19.911,0101000020E610000038BEF6CC92FC53C0F9307BD9765A01C0,V
277,22,113,"2021-06-24 12:31:53+00",-79.871297,-2.125154,50.783,1.978,25.674,0101000020E610000096067E54C3F753C06CB587BD500001C0,V
50893,450,48,"2021-06-24 12:34:04+00",-79.89476,-2.187864,16.584,1.012,16.387,0101000020E6100000377172BF43F953C015C440D7BE8001C0,V
161347,491,169,"2021-07-03 09:13:22+00",-79.892625,-2.143355,14.132,0.998,14.16,0101000020E6100000E3A59BC420F953C0A1BE654E972501C0,C
161072,490,302,"2021-07-03 09:26:15+00",-79.896053,-2.182944,5.716,41.262,0.138,0101000020E6100000E49EAEEE58F953C0D2FE0758AB7601C0,V
359,22,195,"2021-06-24 12:33:15+00",-79.889735,-2.132499,22.034,2.005,10.989,0101000020E6100000D2C6116BF1F853C08A05BEA25B0F01C0,V
43932,437,683,"2021-06-24 12:38:09+00",-79.866555,-2.120197,18.149,0.979,18.539,0101000020E6100000DC4B1AA375F753C0569E40D829F600C0,V
8468,65,332,"2021-06-24 12:35:32+00",-79.837007,-2.07287,5.059,1.812,2.791,0101000020E61000007AE1CE8591F553C04CE0D6DD3C9500C0,C
28084,137,254,"2021-06-24 12:34:14+00",-79.895849,-2.131967,3.578,2.007,1.783,0101000020E6100000E0490B9755F953C0B935E9B6440E01C0,V
112109,207,209,"2021-06-24 12:33:29+00",-79.891394,-2.132945,15.237,2.032,7.498,0101000020E610000071766B990CF953C07155D977451001C0,V
52402,157,552,"2021-06-24 12:39:12+00",-79.872402,-2.073187,9.35,1.995,4.687,0101000020E6100000C2BD326FD5F753C056F0DB10E39500C0,V
141745,451,2383,"2021-06-28 08:04:14+00",-79.895015,-2.165525,0,0.646,0,0101000020E61000007C9BFEEC47F953C0FB5C6DC5FE5201C0,O
36173,394,66,"2021-06-24 12:48:57+00",-80.087432,-2.220575,22.776,1.999,11.393,0101000020E6100000EE27637C980554C088855AD3BCC301C0,M
130418,222,503,"2021-06-24 12:38:23+00",-79.858262,-2.075677,38.638,2.001,19.309,0101000020E61000009259BDC3EDF653C0A379008BFC9A00C0,V
198925,646,208,"2021-09-03 11:04:10+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
10740,70,714,"2021-06-24 12:41:54+00",-79.811749,-2.206304,30.364,2.012,15.091,0101000020E6100000E3E313B2F3F353C0994528B682A601C0,E
95213,193,127,"2021-06-24 12:32:07+00",-79.877077,-2.12607,36.933,2.008,18.393,0101000020E6100000B9C4910722F853C0C30DF8FC300201C0,V
22439,357,238,"2021-06-24 12:40:14+00",-79.898975,-2.206436,16.066,1.997,8.045,0101000020E6100000FB3A70CE88F953C088BCE5EAC7A601C0,C
158106,484,44,"2021-07-03 09:22:14+00",-79.910419,-2.168844,10.475,0.993,10.549,0101000020E61000000DAA0D4E44FA53C0B00111E2CA5901C0,C
133156,224,839,"2021-06-24 12:43:59+00",-79.884544,-2.12845,1.186,2,0.593,0101000020E6100000E0F76F5E9CF853C09E5E29CB100701C0,V
14171,308,10,"2021-06-24 12:42:33+00",-79.8964287,-2.1814595,1,1,1,0101000020E6100000886C7B165FF953C05A63D009A17301C0,V
66548,169,286,"2021-06-24 12:34:46+00",-79.894475,-2.13188,15.556,2.02,7.701,0101000020E6100000BC0512143FF953C0CBF8F719170E01C0,V
77167,178,96,"2021-06-24 12:31:36+00",-79.865785,-2.121944,19.13,2,9.565,0101000020E610000083177D0569F753C0228C9FC6BDF900C0,V
100604,197,714,"2021-06-24 12:41:54+00",-79.870507,-2.113276,33.658,2.008,16.762,0101000020E61000001AFCFD62B6F753C0A25F5B3FFDE700C0,V
155646,482,140,"2021-07-03 09:01:53+00",-79.939664,-2.079929,19.82,0.995,19.919,0101000020E6100000A04E797423FC53C01004C8D0B1A300C0,V
35974,143,938,"2021-06-24 12:43:55+00",-79.881942,-2.138369,31.823,2.005,15.872,0101000020E610000001BEDBBC71F853C0E63DCE34611B01C0,V
20225,130,802,"2021-06-24 12:43:22+00",-79.882964,-2.127157,12.266,1.995,6.148,0101000020E6100000E7E26F7B82F853C0E7A8A3E36A0401C0,V
26948,374,198,"2021-06-24 12:35:19+00",-79.908459,-2.23885,18.703,1.996,9.37,0101000020E610000070B0373124FA53C0613255302AE901C0,V
2032,26,653,"2021-06-24 12:40:53+00",-79.881974,-2.136382,28.199,1.999,14.106,0101000020E6100000077B134372F853C0C51A2E724F1701C0,M
128125,220,612,"2021-06-24 12:40:12+00",-79.87365,-2.083755,22.806,2.028,11.246,0101000020E6100000A089B0E1E9F753C00803CFBD87AB00C0,V
11745,123,729,"2021-06-24 12:42:09+00",-79.868282,-2.117135,35.654,2.035,17.52,0101000020E6100000266DAAEE91F753C056BC9179E4EF00C0,V
68319,170,856,"2021-06-24 12:44:16+00",-79.885144,-2.128787,3.234,2.009,1.609,0101000020E61000000A100533A6F853C01A33897AC10701C0,V
43570,437,503,"2021-06-24 12:32:07+00",-79.873674,-2.083109,27.628,0.998,27.684,0101000020E610000064575A46EAF753C0AF06280D35AA00C0,V
115358,209,1056,"2021-06-24 12:47:36+00",-79.889162,-2.159432,32.037,2,16.018,0101000020E610000024B6BB07E8F853C0AA7CCF48844601C0,V
29874,138,843,"2021-06-24 12:44:03+00",-79.884649,-2.128525,2.485,1.994,1.246,0101000020E61000001ADCD6169EF853C048BF7D1D380701C0,V
185802,600,124,"2021-08-18 09:31:18+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
17137,128,116,"2021-06-24 12:31:56+00",-79.87264,-2.12549,54.075,1.991,27.16,0101000020E61000009D4B7155D9F753C0E2CCAFE6000101C0,V
45852,441,166,"2021-06-24 12:30:07+00",-79.87371,-2.091694,10.404,1,10.404,0101000020E61000000B0C59DDEAF753C057EA5910CABB00C0,E
158891,487,180,"2021-07-03 09:17:38+00",-79.880211,-2.163738,27.87,3.005,9.274,0101000020E610000016A5846055F853C04BE658DE554F01C0,V
109650,205,152,"2021-06-24 12:32:32+00",-79.884307,-2.128264,27.717,1.977,14.02,0101000020E6100000EE27637C98F853C07D08AA46AF0601C0,V
116864,211,160,"2021-06-24 12:32:40+00",-79.885117,-2.128789,12.535,1.974,6.35,0101000020E61000008D08C6C1A5F853C025ADF886C20701C0,V
18598,332,95,"2021-06-24 12:36:16+00",-79.897314,-2.179039,13.679,2.015,6.788,0101000020E61000008C0FB3976DF953C019ABCDFFAB6E01C0,V
181886,587,661,"2021-08-18 08:00:46+00",-79.900229,-2.1788673,1,1,1,0101000020E61000004A7A185A9DF953C02F979EFA516E01C0,V
172033,555,97,"2021-08-10 14:57:57+00",-79.8929668,-2.1280313,1,1,1,0101000020E61000007B9A385E26F953C038EA3246350601C0,V
18125,128,1104,"2021-06-24 12:48:24+00",-79.893252,-2.16763,4.064,2.001,2.03,0101000020E61000008BC56F0A2BF953C0BAA0BE654E5701C0,V
112161,207,261,"2021-06-24 12:34:21+00",-79.895742,-2.132132,3.405,2.001,1.702,0101000020E6100000D5E940D653F953C0630AD6389B0E01C0,V
45596,441,7,"2021-06-24 12:45:52+00",-79.872762,-2.073082,8.891,1,8.891,0101000020E610000042CC2555DBF753C00169FF03AC9500C0,E
88126,187,246,"2021-06-24 12:34:06+00",-79.894689,-2.131207,20.444,1.999,10.227,0101000020E6100000D2C5A69542F953C0D80C7041B60C01C0,V
49160,154,913,"2021-06-24 12:45:13+00",-79.882519,-2.133049,9.012,1.992,4.524,0101000020E610000050C6F8307BF853C0C11F7EFE7B1001C0,V
12812,124,595,"2021-06-24 12:39:55+00",-79.873714,-2.082087,15.391,2.008,7.665,0101000020E6100000AC0320EEEAF753C0FD69A33A1DA800C0,V
188185,612,46,"2021-08-19 09:23:44+00",-79.9009034,-2.180015,1,1,1,0101000020E6100000BCF6BB66A8F953C0C6504EB4AB7001C0,C
65088,168,27,"2021-06-24 12:30:27+00",-79.873539,-2.102401,42.997,1.999,21.509,0101000020E6100000F4311F10E8F753C01F9F909DB7D100C0,V
