id_det_tra,id_trayectoria,orden,fecha,longitud,latitud,distancia,duracion,velocidad,coordenadas,tipo_coordenada
194529,624,344,"2021-08-21 08:36:57+00",-79.90002814,-2.17868272,1,1,1,0101000020E6100000E7B1A00F9AF953C02515B634F16D01C0,V
193191,622,729,"2021-08-20 08:59:15+00",-79.9002383,-2.1788564,1,1,1,0101000020E6100000D3461A819DF953C03E71A5434C6E01C0,V
183789,591,1021,"2021-08-18 08:35:06+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
64578,167,718,"2021-06-24 12:41:58+00",-79.869919,-2.114324,35.025,2.004,17.477,0101000020E6100000D1CABDC0ACF753C0E82E89B322EA00C0,V
132814,224,497,"2021-06-24 12:38:17+00",-79.856832,-2.074724,28.744,2.037,14.111,0101000020E6100000A48AE255D6F653C078CF81E5089900C0,V
121528,215,20,"2021-06-24 12:30:20+00",-79.873942,-2.099657,40.939,2.007,20.398,0101000020E610000074266DAAEEF753C02F8A1EF818CC00C0,V
133695,225,177,"2021-06-24 12:32:57+00",-79.887717,-2.131029,32.547,2.005,16.232,0101000020E61000009BC6F65AD0F853C0E49EAEEE580C01C0,V
101328,198,237,"2021-06-24 12:33:57+00",-79.8942,-2.13162,15.739,1.992,7.901,0101000020E61000005305A3923AF953C004FF5BC98E0D01C0,V
192073,621,1185,"2021-08-20 08:44:56+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
159280,488,230,"2021-07-03 09:09:55+00",-79.910196,-2.188734,14.152,1.002,14.124,0101000020E6100000CD3CB9A640FA53C06825ADF8868201C0,C
164371,494,389,"2021-07-03 09:04:57+00",-79.872542,-2.063432,21.059,1.002,21.017,0101000020E6100000BB9866BAD7F753C0B328ECA2E88100C0,V
148399,467,335,"2021-07-03 08:37:12+00",-79.90941,-2.197056,13.762,1,13.762,0101000020E6100000F12900C633FA53C038D89B18929301C0,V
69451,171,787,"2021-06-24 12:43:07+00",-79.878817,-2.126324,35.882,1.997,17.968,0101000020E6100000CE8AA8893EF853C067994528B60201C0,V
111795,206,1096,"2021-06-24 12:48:16+00",-79.892849,-2.166844,14.816,1.994,7.43,0101000020E61000000BD1217024F953C046459C4EB25501C0,V
98553,195,1065,"2021-06-24 12:47:45+00",-79.890407,-2.16159,30.13,2.015,14.953,0101000020E61000004948A46DFCF853C097E2AAB2EF4A01C0,V
33793,141,1159,"2021-06-24 12:49:19+00",-79.895635,-2.164161,11.703,2.009,5.825,0101000020E6100000CA89761552F953C0B03A72A4335001C0,V
64883,167,1023,"2021-06-24 12:47:03+00",-79.88624,-2.152215,25.927,2.007,12.918,0101000020E61000000D1AFA27B8F853C064AF777FBC3701C0,V
82199,182,324,"2021-06-24 12:35:24+00",-79.832809,-2.068402,9.267,1.976,4.69,0101000020E610000020B41EBE4CF553C012D90759168C00C0,V
2524,34,47,"2021-06-24 12:30:47+00",-79.89755,-2.16061,8.439,2.017,4.184,0101000020E610000096218E7571F953C0D4484BE5ED4801C0,M
119964,213,858,"2021-06-24 12:44:18+00",-79.885217,-2.128805,3.014,1.971,1.529,0101000020E61000003F373465A7F853C0807D74EACA0701C0,V
137666,452,229,"2021-06-28 07:43:53+00",-79.873709,-2.08188,0,0.221,0,0101000020E6100000234E27D9EAF753C0649291B3B0A700C0,O
29995,138,964,"2021-06-24 12:46:04+00",-79.884349,-2.143689,0.261,2.008,0.13,0101000020E610000005508C2C99F853C00C5C1E6B462601C0,V
12326,124,109,"2021-06-24 12:31:49+00",-79.869587,-2.124207,56.387,2.019,27.928,0101000020E6100000B6813B50A7F753C06479573D60FE00C0,V
166875,493,1698,"2021-07-03 09:36:38+00",-79.901589,-2.178155,10.799,1.004,10.756,0101000020E6100000BC5B59A2B3F953C077F35487DC6C01C0,V
58263,162,408,"2021-06-24 12:36:48+00",-79.841009,-2.072269,5.383,1.998,2.694,0101000020E610000011A96917D3F553C0F31DFCC4019400C0,V
352,22,188,"2021-06-24 12:33:08+00",-79.888945,-2.131786,17.972,2.001,8.981,0101000020E610000056BC9179E4F853C0B49080D1E50D01C0,V
64621,167,761,"2021-06-24 12:42:41+00",-79.869379,-2.12406,41.999,1.994,21.062,0101000020E61000001135D1E7A3F753C020EF552B13FE00C0,V
5843,59,467,"2021-06-24 12:37:47+00",-79.865772,-2.121819,19.337,2.012,9.61,0101000020E6100000B972F6CE68F753C05B40683D7CF900C0,O
23838,133,812,"2021-06-24 12:41:25+00",-79.883425,-2.127542,9.584,2.005,4.78,0101000020E610000001DE02098AF853C074EE76BD340501C0,V
22885,132,1060,"2021-06-24 12:47:40+00",-79.889722,-2.160381,29.969,1.994,15.029,0101000020E610000008228B34F1F853C0BE326FD5754801C0,V
53510,158,459,"2021-06-24 12:37:39+00",-79.848457,-2.074125,32.747,1.975,16.581,0101000020E6100000FCC3961E4DF653C02B8716D9CE9700C0,V
113592,208,491,"2021-06-24 12:38:11+00",-79.855805,-2.074757,18.933,1.959,9.665,0101000020E610000036B05582C5F653C0342DB1321A9900C0,V
24906,366,131,"2021-06-24 12:32:11+00",-79.897379,-2.16366,0.318,1.946,0.163,0101000020E6100000804754A86EF953C0904E5DF92C4F01C0,C
52394,157,544,"2021-06-24 12:39:04+00",-79.871539,-2.073302,20.169,2.005,10.059,0101000020E6100000118C834BC7F753C0E4D9E55B1F9600C0,V
147706,466,469,"2021-07-03 08:44:49+00",-79.897027,-2.185496,1.534,0.996,1.54,0101000020E61000004128EFE368F953C07F4FAC53E57B01C0,O
39368,146,729,"2021-06-24 12:42:09+00",-79.868282,-2.117135,35.654,2.035,17.52,0101000020E6100000266DAAEE91F753C056BC9179E4EF00C0,V
8828,67,1,"2021-06-24 12:30:01+00",-79.88436,-2.143709,0.763,1.831,0.417,0101000020E6100000FF78AF5A99F853C07D2079E7502601C0,V
154348,479,613,"2021-07-03 09:16:42+00",-79.898859,-2.161062,8.675,1.02,8.505,0101000020E6100000C72DE6E786F953C0DD06B5DFDA4901C0,C
64608,167,748,"2021-06-24 12:42:28+00",-79.866044,-2.122117,28.747,2.007,14.323,0101000020E61000006939D0436DF753C0F9484A7A18FA00C0,V
22084,357,56,"2021-06-24 12:34:19+00",-79.924391,-2.207859,3.367,2.013,1.673,0101000020E6100000DF6DDE3829FB53C0226FB9FAB1A901C0,C
78640,179,368,"2021-06-24 12:36:08+00",-79.834757,-2.072745,9.088,2.001,4.541,0101000020E6100000DAC69FA86CF553C085949F54FB9400C0,V
55779,160,326,"2021-06-24 12:35:26+00",-79.832895,-2.068292,10.565,1.994,5.298,0101000020E61000001F80D4264EF553C0A1A014ADDC8B00C0,V
53376,158,325,"2021-06-24 12:35:25+00",-79.832879,-2.068374,10.565,2.037,5.186,0101000020E61000009DA1B8E34DF553C0732CEFAA078C00C0,V
119376,213,270,"2021-06-24 12:34:30+00",-79.895634,-2.132144,4.062,2.007,2.024,0101000020E6100000E2CB441152F953C0A7E67283A10E01C0,V
189905,620,473,"2021-08-20 08:13:47+00",-79.9001677,-2.1788777,1,1,1,0101000020E6100000981AFC589CF953C09EDE7B6E576E01C0,V
60359,164,102,"2021-06-24 12:31:42+00",-79.867039,-2.122685,41.744,1.994,20.934,0101000020E6100000D25625917DF753C097ADF54542FB00C0,V
119372,213,266,"2021-06-24 12:34:26+00",-79.895692,-2.132196,5.098,1.987,2.565,0101000020E61000007CD2890453F953C0CF4BC5C6BC0E01C0,V
149423,468,753,"2021-07-03 08:45:25+00",-79.897344,-2.179795,11.602,1.014,11.442,0101000020E6100000C25087156EF953C0E3DF675C387001C0,V
68714,171,50,"2021-06-24 12:30:50+00",-79.872509,-2.107005,18.877,1.985,9.51,0101000020E6100000CD1DFD2FD7F753C05E11FC6F25DB00C0,V
27408,136,779,"2021-06-24 12:42:59+00",-79.875754,-2.125921,42.91,1.991,21.552,0101000020E6100000D655815A0CF853C0740987DEE20101C0,V
108335,204,38,"2021-06-24 12:30:38+00",-79.872797,-2.105659,26.613,1.998,13.32,0101000020E610000001C3F2E7DBF753C07A39ECBE63D800C0,V
17352,128,331,"2021-06-24 12:35:31+00",-79.833005,-2.067917,7.336,2,3.668,0101000020E6100000E31934F44FF553C04DBD6E11188B00C0,V
133971,225,453,"2021-06-24 12:37:33+00",-79.84679,-2.07394,29.615,2.005,14.77,0101000020E61000001C25AFCE31F653C00FEECEDA6D9700C0,V
42647,149,405,"2021-06-24 12:36:45+00",-79.840505,-2.072269,19.632,1.958,10.026,0101000020E6100000F7C77BD5CAF553C0F31DFCC4019400C0,V
128412,220,899,"2021-06-24 12:44:59+00",-79.883832,-2.132052,20.254,1.98,10.229,0101000020E610000021CA17B490F853C09CF86A47710E01C0,V
146764,465,70,"2021-07-03 08:37:29+00",-79.896502,-2.181627,1.337,1.002,1.335,0101000020E61000001CB3EC4960F953C0939048DBF87301C0,O
132786,224,469,"2021-06-24 12:37:49+00",-79.850329,-2.074429,11.698,2.008,5.825,0101000020E6100000C97553CA6BF653C0EBFD463B6E9800C0,V
136387,227,467,"2021-06-24 12:37:47+00",-79.850315,-2.074422,3.014,2.008,1.501,0101000020E610000016139B8F6BF653C0C4D2C08F6A9800C0,V
144423,461,2,"2021-07-03 00:03:15+00",-79.80377,-2.169087,42.75,10.529,4.06,0101000020E610000061E0B9F770F353C0166EF9484A5A01C0,O
91498,190,15,"2021-06-24 12:30:15+00",-79.873959,-2.0978,40.064,2.023,19.804,0101000020E6100000DFC2BAF1EEF753C0F163CC5D4BC800C0,V
16113,127,293,"2021-06-24 12:34:53+00",-79.89414,-2.131414,12.429,1.999,6.217,0101000020E6100000E882FA9639F953C071E481C8220D01C0,V
86164,185,686,"2021-06-24 12:41:26+00",-79.872981,-2.10506,32.281,1.995,16.181,0101000020E6100000E141B3EBDEF753C02CF180B229D700C0,V
98171,195,683,"2021-06-24 12:41:23+00",-79.873159,-2.104245,31.076,1.997,15.561,0101000020E6100000514D49D6E1F753C0132C0E677ED500C0,V
154714,479,799,"2021-07-03 09:20:47+00",-79.898842,-2.171844,10.694,1.006,10.63,0101000020E61000005C9198A086F953C0501C40BFEF5F01C0,C
198252,643,865,"2021-09-03 10:31:18+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
80085,180,612,"2021-06-24 12:40:12+00",-79.87365,-2.083755,22.806,2.028,11.246,0101000020E6100000A089B0E1E9F753C00803CFBD87AB00C0,V
6702,61,218,"2021-06-24 12:33:38+00",-79.881696,-2.137825,22.701,2.059,11.025,0101000020E6100000E6400FB56DF853C0D1915CFE431A01C0,C
97847,195,359,"2021-06-24 12:35:59+00",-79.834124,-2.070579,26.136,2.009,13.009,0101000020E6100000C233A14962F553C06B4606B98B9000C0,V
42097,148,1056,"2021-06-24 12:47:36+00",-79.889162,-2.159432,32.037,2,16.018,0101000020E610000024B6BB07E8F853C0AA7CCF48844601C0,V
82756,182,881,"2021-06-24 12:44:41+00",-79.88545,-2.129286,18.562,2.001,9.276,0101000020E6100000910F7A36ABF853C02FA52E19C70801C0,V
142970,453,405,"2021-06-29 07:42:47+00",-79.856565,-2.07454,14.994,0.998,15.024,0101000020E61000007D7901F6D1F653C062F3716DA89800C0,T
191267,621,379,"2021-08-20 08:33:10+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
88791,187,911,"2021-06-24 12:45:11+00",-79.883032,-2.133107,27.733,2.005,13.832,0101000020E61000009354A69883F853C00AF31E679A1001C0,V
48421,445,118,"2021-06-24 12:32:54+00",-79.870529,-2.073451,11.603,0.997,11.638,0101000020E61000000E4E44BFB6F753C033DE567A6D9600C0,C
147596,466,415,"2021-07-03 08:43:36+00",-79.896509,-2.185222,1.282,0.996,1.287,0101000020E610000075E4486760F953C069FF03AC557B01C0,O
191207,621,319,"2021-08-20 08:32:46+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
17596,329,416,"2021-06-24 12:39:35+00",-79.868297,-2.123447,42.79,1.988,21.524,0101000020E6100000C18D942D92F753C08350DEC7D1FC00C0,V
25833,371,90,"2021-06-24 12:36:45+00",-79.907238,-2.188182,26.441,1.995,13.253,0101000020E610000010ECF82F10FA53C025917D90658101C0,C
148699,467,488,"2021-07-03 08:40:08+00",-79.898624,-2.197225,13.799,0.994,13.883,0101000020E6100000A5D93C0E83F953C0F9A067B3EA9301C0,V
10707,70,681,"2021-06-24 12:41:21+00",-79.81668,-2.200524,25.501,2,12.75,0101000020E610000007D3307C44F453C03D81B053AC9A01C0,E
669,22,505,"2021-06-24 12:38:25+00",-79.858922,-2.075869,35.456,2,17.728,0101000020E610000028F4FA93F8F653C0E63DCE34619B00C0,V
37616,393,856,"2021-06-24 12:32:58+00",-80.326324,-2.37489,47.559,2.001,23.768,0101000020E610000098F90E7EE21454C08FC70C54C6FF02C0,M
5031,58,525,"2021-06-24 12:38:45+00",-79.884342,-2.12834,11.263,2.001,5.628,0101000020E6100000AC1E300F99F853C02D26361FD70601C0,V
32507,385,682,"2021-06-24 12:47:54+00",-79.88624,-2.152134,18.584,2.045,9.087,0101000020E61000000D1AFA27B8F853C098E0D407923701C0,M
146234,463,889,"2021-07-03 08:11:37+00",-79.898832,-2.170898,8.718,0.238,36.634,0101000020E61000004A26A77686F953C04E9D47C5FF5D01C0,V
168893,522,7,"2021-07-25 19:37:36+00",-2.1471,-79.917,1,1,1,0101000020E6100000CCEEC9C3422D01C0A69BC420B0FA53C0,V
149662,468,889,"2021-07-03 08:47:59+00",-79.903756,-2.177079,8.141,0.992,8.206,0101000020E610000015E46723D7F953C092770E65A86A01C0,V
44361,150,918,"2021-06-24 12:45:18+00",-79.882234,-2.133342,23.562,2.029,11.612,0101000020E6100000D55A988576F853C04277499C151101C0,V
98186,195,698,"2021-06-24 12:41:38+00",-79.872189,-2.108304,34.352,1.984,17.314,0101000020E610000095BBCFF1D1F753C03735D07CCEDD00C0,V
93543,191,859,"2021-06-24 12:44:19+00",-79.885241,-2.12881,4.506,2.015,2.236,0101000020E61000000305DEC9A7F853C09D2E8B89CD0701C0,V
118389,212,484,"2021-06-24 12:38:04+00",-79.853742,-2.075757,39.844,1.998,19.942,0101000020E61000002F4E7CB5A3F653C0698B6B7C269B00C0,V
67655,170,192,"2021-06-24 12:33:12+00",-79.88956,-2.131969,18.875,1.988,9.494,0101000020E61000001BF5108DEEF853C0C4AF58C3450E01C0,V
113101,207,1201,"2021-06-24 12:50:01+00",-79.895609,-2.163589,,,,0101000020E6100000354069A851F953C0FCE1E7BF074F01C0,V
161993,491,500,"2021-07-03 09:20:07+00",-79.892774,-2.161389,10.441,1.01,10.337,0101000020E6100000062E8F3523F953C02079E750864A01C0,C
174723,576,605,"2021-08-10 15:58:15+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
20306,347,11,"2021-06-24 12:44:43+00",-79.898769,-2.252824,7.342,2.025,3.626,0101000020E6100000276A696E85F953C0B726DD96C80502C0,C
119845,213,739,"2021-06-24 12:42:19+00",-79.866614,-2.120182,37.877,1.996,18.976,0101000020E61000005E10919A76F753C0008BFCFA21F600C0,V
192233,621,1345,"2021-08-20 08:45:58+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
343,22,179,"2021-06-24 12:32:59+00",-79.888134,-2.131355,23.578,2.023,11.655,0101000020E6100000CD1DFD2FD7F853C02254A9D9030D01C0,V
164318,494,362,"2021-07-03 09:04:30+00",-79.872744,-2.058859,21.197,0.995,21.303,0101000020E6100000EF71A609DBF753C0249A40118B7800C0,V
156388,482,512,"2021-07-03 09:08:31+00",-79.931578,-2.126047,8.404,0.999,8.412,0101000020E610000014EB54F99EFB53C04012F6ED240201C0,V
47059,442,713,"2021-06-24 12:30:13+00",-79.881829,-2.13677,9.088,1.043,8.713,0101000020E610000085EAE6E26FF853C06397A8DE1A1801C0,E
99846,196,1157,"2021-06-24 12:49:17+00",-79.895484,-2.164419,18.113,2.013,8.998,0101000020E6100000D7851F9C4FF953C06BBA9EE8BA5001C0,V
11111,121,67,"2021-06-24 12:31:35+00",-79.834819,-2.07293,2.754,1.997,1.379,0101000020E610000015C5ABAC6DF553C0A12DE7525C9500C0,V
183813,591,1045,"2021-08-18 08:35:12+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
45355,151,711,"2021-06-24 12:41:51+00",-79.870964,-2.112435,35.329,2.003,17.638,0101000020E610000093FFC9DFBDF753C0F5673F5244E600C0,V
147668,466,450,"2021-07-03 08:44:12+00",-79.896915,-2.185404,1.756,0.986,1.781,0101000020E6100000AE122C0E67F953C07461A417B57B01C0,O
33769,141,1135,"2021-06-24 12:48:55+00",-79.895067,-2.166577,15.664,2.001,7.828,0101000020E6100000A52E19C748F953C058207A52265501C0,V
47805,441,1124,"2021-06-24 12:42:39+00",-79.894467,-2.16791,4.078,1.083,3.765,0101000020E61000007B1684F23EF953C0F25EB532E15701C0,E
31076,383,345,"2021-06-24 12:44:04+00",-79.89693,-2.180346,15.313,2,7.656,0101000020E61000004833164D67F953C020B75F3E597101C0,C
7423,63,89,"2021-06-24 12:31:29+00",-79.873954,-2.099027,27.067,1.988,13.615,0101000020E6100000560DC2DCEEF753C0315EF3AACECA00C0,V
136653,227,733,"2021-06-24 12:42:13+00",-79.86765,-2.118299,41.038,2,20.519,0101000020E6100000F697DD9387F753C02F3201BF46F200C0,V
88327,187,447,"2021-06-24 12:37:27+00",-79.845992,-2.073864,8.551,2.007,4.26,0101000020E61000005E2BA1BB24F653C05FD04202469700C0,V
151554,471,946,"2021-07-03 09:09:05+00",-79.896371,-2.181635,0,0.271,0,0101000020E61000004D8578245EF953C0C078060DFD7301C0,V
100364,197,474,"2021-06-24 12:37:54+00",-79.85097,-2.074812,28.864,1.999,14.439,0101000020E610000023F8DF4A76F653C06DC9AA08379900C0,V
182582,589,50,"2021-08-18 08:17:03+00",-79.9001221,-2.1788177,1,1,1,0101000020E61000000A7AB9999BF953C049916BF9376E01C0,V
42338,436,295,"2021-06-24 12:31:36+00",-79.874164,-2.125725,28.76,0.996,28.875,0101000020E6100000CBD58F4DF2F753C01A51DA1B7C0101C0,V
139112,451,1047,"2021-06-28 07:50:56+00",-79.882535,-2.12349,0,0.157,0,0101000020E6100000D3A414747BF853C077103B53E8FC00C0,O
86523,185,1045,"2021-06-24 12:47:25+00",-79.887739,-2.157075,23.606,1.998,11.815,0101000020E61000008F183DB7D0F853C05227A089B04101C0,V
75050,176,381,"2021-06-24 12:36:21+00",-79.836307,-2.073042,4.641,2.001,2.319,0101000020E61000009E9ACB0D86F553C01EE0490B979500C0,V
144136,458,173,"2021-07-03 00:02:20+00",-79.803545,-2.168869,1.251,0.997,1.255,0101000020E610000051F701486DF353C03E7782FDD75901C0,O
15400,319,528,"2021-06-24 12:43:01+00",-79.883082,-2.116522,41.637,1.998,20.839,0101000020E6100000EC6B5D6A84F853C0B81D1A16A3EE00C0,V
174697,576,579,"2021-08-10 15:57:55+00",-79.9002197,-2.1788211,1,1,1,0101000020E6100000C1AD16339DF953C08FADC2C1396E01C0,V
100914,197,1024,"2021-06-24 12:47:04+00",-79.886202,-2.152442,25.671,1.99,12.9,0101000020E610000096E99788B7F853C06F4BE482333801C0,V
46468,152,623,"2021-06-24 12:40:23+00",-79.873572,-2.08677,38.548,1.999,19.283,0101000020E6100000E2AC889AE8F753C0FD304278B4B100C0,V
122046,215,538,"2021-06-24 12:38:58+00",-79.870605,-2.07344,15.473,2.009,7.702,0101000020E6100000FBAE08FEB7F753C0F5BEF1B5679600C0,V
140167,451,1581,"2021-06-28 07:56:07+00",-79.882974,-2.141135,0,0.22,0,0101000020E6100000F94D61A582F853C053910A630B2101C0,O
150153,471,232,"2021-07-03 09:04:37+00",-79.904314,-2.161084,0,0.352,0,0101000020E610000028D4D347E0F953C05A457F68E64901C0,V
44967,151,323,"2021-06-24 12:35:23+00",-79.832715,-2.068405,8.392,2.007,4.181,0101000020E6100000DFF8DA334BF553C02310AFEB178C00C0,V
139161,452,967,"2021-06-28 07:50:16+00",-79.879119,-2.12634,0,0.185,0,0101000020E6100000B492567C43F853C0C269C18BBE0201C0,O
54540,159,288,"2021-06-24 12:34:48+00",-79.894257,-2.131856,11.255,1.98,5.684,0101000020E6100000054EB6813BF953C04240BE840A0E01C0,V
135205,226,486,"2021-06-24 12:38:06+00",-79.854404,-2.075475,39.944,2.015,19.823,0101000020E610000095641D8EAEF653C0265305A3929A00C0,V
127742,220,229,"2021-06-24 12:33:49+00",-79.893189,-2.132259,21.966,2.001,10.977,0101000020E6100000680932022AF953C035D07CCEDD0E01C0,V
110955,206,256,"2021-06-24 12:34:16+00",-79.895857,-2.131992,5.635,1.988,2.834,0101000020E6100000223999B855F953C047AB5AD2510E01C0,V
47953,153,907,"2021-06-24 12:45:07+00",-79.883677,-2.13321,17.366,1.993,8.713,0101000020E61000008ECEF9298EF853C054008C67D01001C0,V
99539,196,850,"2021-06-24 12:44:10+00",-79.884904,-2.128685,3.24,2.001,1.619,0101000020E610000060066344A2F853C0D6E253008C0701C0,V
93180,191,496,"2021-06-24 12:38:16+00",-79.856625,-2.074642,26.664,1.962,13.59,0101000020E6100000E7FBA9F1D2F653C0A643A7E7DD9800C0,V
159951,488,563,"2021-07-03 09:18:40+00",-79.897318,-2.18845,1.782,1.002,1.779,0101000020E61000002D077AA86DF953C01973D712F28101C0,C
2171,26,792,"2021-06-24 12:43:12+00",-79.891242,-2.16315,28.201,1.998,14.115,0101000020E610000096B4E21B0AF953C03CBD5296214E01C0,M
113386,208,285,"2021-06-24 12:34:45+00",-79.894665,-2.131905,21.294,1.965,10.836,0101000020E61000000EF8FC3042F953C0596E6935240E01C0,V
29615,377,110,"2021-06-24 12:39:44+00",-79.904399,-2.196757,14.543,2.023,7.188,0101000020E61000003FE257ACE1F953C094128255F59201C0,C
79579,180,106,"2021-06-24 12:31:46+00",-79.868384,-2.123505,49.052,2.017,24.319,0101000020E6100000A9177C9A93F753C0CD237F30F0FC00C0,V
25369,134,1142,"2021-06-24 12:35:59+00",-79.894985,-2.165687,16.101,2.005,8.03,0101000020E6100000475A2A6F47F953C094FAB2B4535301C0,V
131410,223,294,"2021-06-24 12:34:54+00",-79.894145,-2.131302,15.63,1.999,7.819,0101000020E61000007138F3AB39F953C0F4311F10E80C01C0,V
129028,221,314,"2021-06-24 12:35:14+00",-79.831795,-2.06849,8.804,2.004,4.393,0101000020E61000007C7E18213CF553C007D3307C448C00C0,V
62094,165,636,"2021-06-24 12:40:36+00",-79.87375,-2.09112,32.865,2.001,16.424,0101000020E610000052B81E85EBF753C09817601F9DBA00C0,V
51833,156,1184,"2021-06-24 12:49:44+00",-79.895494,-2.163484,0.944,2.003,0.471,0101000020E6100000E9F010C64FF953C0A75A0BB3D04E01C0,V
18382,331,35,"2021-06-24 12:32:40+00",-79.897667,-2.169359,27.201,2.02,13.466,0101000020E6100000B3EC496073F953C0204432E4D85A01C0,V
65732,168,671,"2021-06-24 12:41:11+00",-79.873774,-2.101639,28.281,1.985,14.247,0101000020E61000001686C8E9EBF753C033FCA71B28D000C0,V
49537,155,89,"2021-06-24 12:31:29+00",-79.866739,-2.119844,43.699,2.001,21.838,0101000020E6100000BCCADAA678F753C07FF964C570F500C0,V
32842,384,912,"2021-06-24 12:33:28+00",-79.895487,-2.163512,12.412,1.978,6.275,0101000020E610000090BFB4A84FF953C046072461DF4E01C0,M
198617,645,33,"2021-09-03 10:35:56+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
1253,22,1089,"2021-06-24 12:48:09+00",-79.892189,-2.166569,10.122,2.001,5.058,0101000020E61000007636E49F19F953C02A38BC20225501C0,V
49107,446,450,"2021-06-24 12:44:20+00",-79.870627,-2.112955,11.537,0.999,11.548,0101000020E6100000EF004F5AB8F753C0815B77F354E700C0,C
187822,605,1,"2021-08-19 08:42:40+00",-79.900248,-2.1788446,1,1,1,0101000020E61000008692C9A99DF953C09587E013466E01C0,V
111537,206,838,"2021-06-24 12:43:58+00",-79.884535,-2.128444,0.37,2.003,0.184,0101000020E6100000B64AB0389CF853C07CF0DAA50D0701C0,V
163162,491,1102,"2021-07-03 09:32:46+00",-79.896157,-2.182343,1.5,1.004,1.494,0101000020E610000037C5E3A25AF953C0793C2D3F707501C0,C
198600,645,16,"2021-09-03 10:35:49+00",-79.9002992,-2.1785922,1,1,1,0101000020E61000005C2789809EF953C0C79052BFC16D01C0,V
10277,70,251,"2021-06-24 12:34:11+00",-79.876582,-2.147122,27.55,1.999,13.782,0101000020E6100000C99063EB19F853C0492D944C4E2D01C0,E
126819,219,507,"2021-06-24 12:38:27+00",-79.859577,-2.075787,35.392,2.005,17.652,0101000020E610000034D93F4F03F753C014B2F336369B00C0,V
118410,212,505,"2021-06-24 12:38:25+00",-79.858922,-2.075869,35.456,2,17.728,0101000020E610000028F4FA93F8F653C0E63DCE34619B00C0,V
74783,176,114,"2021-06-24 12:31:54+00",-79.871729,-2.125304,51.028,1.986,25.694,0101000020E6100000637E6E68CAF753C0C07630629F0001C0,V
155951,482,293,"2021-07-03 09:04:26+00",-79.935688,-2.100841,13.802,0.982,14.055,0101000020E61000009ED0EB4FE2FB53C07AC4E8B985CE00C0,V
76931,177,1061,"2021-06-24 12:47:41+00",-79.889837,-2.160594,32.017,2,16.008,0101000020E61000005471E316F3F853C07978CF81E54801C0,V
18789,129,567,"2021-06-24 12:39:27+00",-79.873829,-2.07414,32.953,2.011,16.386,0101000020E6100000F85278D0ECF753C0809A5AB6D69700C0,V
81148,181,474,"2021-06-24 12:37:54+00",-79.85097,-2.074812,28.864,1.999,14.439,0101000020E610000023F8DF4A76F653C06DC9AA08379900C0,V
66827,169,565,"2021-06-24 12:39:25+00",-79.873774,-2.073654,28.388,2.015,14.088,0101000020E61000001686C8E9EBF753C0B5C189E8D79600C0,V
172384,559,1,"2021-08-10 15:03:50+00",-79.9001984,-2.1787791,1,1,1,0101000020E610000056FABFD99CF953C0A0AA9DBC236E01C0,V
136847,227,927,"2021-06-24 12:45:27+00",-79.882026,-2.13588,38.264,2.007,19.065,0101000020E6100000300E2E1D73F853C09F71E140481601C0,V
84879,184,602,"2021-06-24 12:40:02+00",-79.87367,-2.083282,5.387,2,2.693,0101000020E6100000C45F9335EAF753C087C3D2C08FAA00C0,V
109371,204,1074,"2021-06-24 12:47:54+00",-79.89153,-2.16357,29.108,2,14.554,0101000020E6100000C959D8D30EF953C090DAC4C9FD4E01C0,V
62552,165,1094,"2021-06-24 12:48:14+00",-79.892515,-2.166835,19.819,1.992,9.949,0101000020E6100000200C3CF71EF953C012A0A696AD5501C0,V
31319,385,86,"2021-06-24 12:48:07+00",-79.836744,-2.072685,24.472,2.031,12.049,0101000020E6100000F3C7B4368DF553C030478FDFDB9400C0,M
11061,123,45,"2021-06-24 12:30:45+00",-79.872592,-2.106587,0.262,2.009,0.13,0101000020E610000014B01D8CD8F753C0166EF9484ADA00C0,V
191459,621,571,"2021-08-20 08:35:31+00",-79.9001503,-2.1788022,1,1,1,0101000020E610000004FF00109CF953C0709F0BD92F6E01C0,V
142109,452,2429,"2021-06-28 08:04:44+00",-79.89557,-2.164142,0,0.183,0,0101000020E6100000D751D50451F953C044334FAE295001C0,O
57215,161,561,"2021-06-24 12:39:21+00",-79.873599,-2.073074,14.826,1.975,7.506,0101000020E61000005FB4C70BE9F753C0D48041D2A79500C0,V
